              0               0               0               0           46.98           45.76           44.52           43.27           41.99           40.67            39.3           37.86           36.31           34.64           32.81           30.81           28.64           26.31           23.88           21.41           18.98           16.65           14.47           12.49           10.72           9.177           7.862           6.787            5.97           5.422           5.107           4.942           4.844            4.76           4.659           4.526           4.353           4.139           3.887           3.602           3.294           3.038           3.659           4.381           5.172           6.021           6.908           7.814           8.712           9.574           10.37           11.07           11.64           12.05           12.24           12.15           11.72           10.88           9.702            8.32           6.921           5.639           4.543            3.68           3.371           3.984           4.923             6.1           7.531            9.24           11.25           13.55           16.14              19           22.09            25.4           28.94           32.68            36.6           40.45           43.26      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           17.23      0.00019318              17           16.92           16.86           16.82           16.79           16.79           16.79      0.00019318      0.00019318      0.00019318           16.97      0.00019318           13.85           13.25           12.78           12.51           12.52            12.8           13.28           13.85           14.42           14.95           15.41           15.86           16.34           16.94           17.77           18.95           20.55           22.68           25.31           28.71           32.31           34.41           32.26           27.07           21.92           17.85           14.84           12.68           11.09           9.898           8.985           8.195           7.602      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05            8.18           7.583           7.087           6.667           6.349           6.124           5.976            5.89      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           4.888           4.945      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.581           1.534      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.591           1.642           1.695           1.749      7.9493E-05      7.9493E-05      7.9493E-05           3.274           3.123      0.00021345      0.00021345      0.00021345       0.0017319       0.0017319       0.0017319       0.0017319      0.00021345      0.00021345      0.00021345           38.73           41.23           44.02           47.14           50.59            54.4           58.59           63.17           68.16           73.53           79.27           85.36           91.72           98.28           104.9           111.5           117.9           123.9           129.4           134.3           138.4           141.7           144.3           146.2           147.4             148           148.1           147.8           147.1           146.1               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0           45.34           43.98           42.61           41.22            39.8           38.34           36.84           35.28           33.64            31.9           30.06            28.1           26.03           23.87           21.65           19.42           17.23           15.13           13.16           11.35           9.707           8.251           6.986           5.925           5.107           4.601           4.398           4.348           4.336            4.31           4.252           4.153           4.011            3.83           3.617           3.391           3.195           3.173           3.507            4.06           4.714            5.43           6.188           6.967           7.748           8.514           9.244           9.919           10.52           11.01           11.36           11.48           11.27           10.58           9.408           7.955           6.499           5.203           4.123           3.274           2.935           3.505           4.327           5.342           6.571           8.036           9.755           11.74           13.98           16.48           19.22           22.18           25.33           28.65           32.02           35.21           37.81      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           17.57      0.00019318           17.27           17.17           17.08           17.02           16.99           16.97           16.97      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           12.41           11.77           11.23           10.86           10.85           11.22           11.83           12.53           13.24           13.94           14.61           15.28           15.99           16.81           17.83           19.09           20.69           22.62           24.78           27.28           29.39            30.1           28.54           25.21           21.39              18           15.28           13.15           11.52           10.26           9.278           8.429           7.785      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.709           7.112           6.622           6.275           6.001           5.813           5.713      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           4.598           4.643      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.203      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.734           1.661      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.839           1.922           2.015      7.9493E-05      7.9493E-05           3.556           3.404      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           41.34           44.25           47.52           51.17           55.24           59.74            64.7           70.13           76.02           82.36           89.12           96.21           103.5             111           118.3           125.4             132           137.9             143           147.1           150.3           152.6           154.1           154.9             155           154.6           153.8           152.7           151.2           149.6               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0           45.26           43.81           42.34           40.84           39.33            37.8           36.23           34.64              33           31.31           29.56           27.74           25.85            23.9            21.9           19.88           17.86           15.89           13.99           12.19           10.53           9.001           7.626           6.406           5.344           4.462           3.932           3.903           3.978           4.036           4.056           4.032           3.963           3.853            3.71           3.548           3.395           3.299            3.34           3.577           3.982           4.498           5.084           5.715           6.373           7.042           7.709           8.363           8.995           9.594           10.15           10.63           10.99            11.1           10.66           9.461           7.866           6.346            5.08           4.106           3.455           3.244           3.517           4.112           4.931           5.957           7.197           8.664           10.37           12.31           14.49           16.89           19.49           22.26           25.15           28.06           30.81           33.23      0.00021345      0.00021345      0.00021345      0.00021345      0.00019318      0.00019318      0.00019318           17.49           17.36           17.26           17.19           17.14      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           11.83           11.17           10.52           9.905           9.389           9.318           9.875           10.63           11.43           12.23           13.03           13.81           14.61           15.45           16.38           17.46           18.71           20.19           21.64           23.43           25.13            26.3           26.45           25.29           22.94           20.19            17.5           15.18           13.24           11.68           10.43            9.43            8.56            7.89           7.334      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           5.839           5.631      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           4.319           4.308           4.336      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.465           1.917      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           3.713      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           41.37           44.39           47.81           51.66           55.99           60.81           66.17           72.07           78.52           85.52           93.01           100.9           109.2           117.5           125.8           133.7           140.9           147.3           152.6           156.7           159.6           161.6           162.5           162.7           162.3           161.3           159.9           158.2           156.2           154.1           151.9           149.5               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           45.49           43.96           42.41           40.84           39.24           37.63              36           34.35           32.69           31.01            29.3           27.56            25.8              24           22.18           20.34            18.5           16.67           14.89           13.17           11.53              10           8.586           7.298           6.142           5.119            4.23           3.644           3.745           3.863           3.945           3.984           3.979           3.932           3.848           3.739           3.622           3.524           3.483           3.541           3.727           4.034           4.436           4.905           5.419           5.962           6.521           7.087           7.656           8.224           8.791           9.358           9.925           10.48           10.98           11.08           9.739           7.865             6.3           5.102           4.243           3.713           3.526            3.67           4.088           4.729           5.572           6.615           7.865           9.329           11.01            12.9              15           17.28           19.71           22.22           24.75           27.18           29.41           31.36      0.00021345      0.00021345      0.00021345      0.00019318      0.00019318      0.00019318           17.63           17.49           17.38            17.3      0.00019318      0.00019318           13.35           12.93           12.45           11.91           11.35           10.76           10.17           9.561           8.955           8.355           8.169           8.946            9.75           10.57           11.39           12.22           13.05            13.9           14.78           15.73           16.79           17.95           19.04           20.37           21.68           22.81           23.45           23.36           22.39           20.75           18.71           16.65           14.71           13.02           11.59           10.41            9.44           8.584           7.912            7.35      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           4.024           4.014            4.07      7.9493E-05           6.514      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           9.822              10      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            12.3           4.044           3.898      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345            41.3           44.42           47.99           52.05           56.64           61.79           67.56           73.95              81           88.69           96.99           105.8           115.1           124.5           133.9           142.8           150.8           157.7           163.1           167.1           169.7             171           171.3           170.8           169.6           167.9           165.9           163.6           161.1           158.5           155.8           153.1           150.3           147.5               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           44.43           42.81           41.16            39.5           37.81           36.12           34.41            32.7           30.99           29.28           27.58           25.88           24.19           22.49            20.8           19.12           17.45            15.8           14.19           12.63           11.14            9.74           8.437           7.247            6.18           5.255           4.513           4.074           3.972           4.007           4.057           4.085           4.081           4.044           3.977           3.893           3.807           3.742           3.725           3.782           3.929           4.164           4.474            4.84           5.247           5.681           6.133           6.597            7.07           7.555           8.056           8.578           9.131           9.726           10.37           11.01           9.522           7.628           6.182           5.114           4.371            3.92           3.744           3.821           4.125            4.63           5.322           6.201           7.269           8.532           9.991           11.64           13.48           15.48           17.61           19.81           22.03            24.2           26.24           28.11            29.8           31.33      0.00021345           18.38      0.00019318           17.89            17.7           17.56           17.44      0.00019318      0.00019318           12.52           12.18           11.78           11.34           10.87           10.37           9.873           9.364           8.865           8.399           8.042            8.04           8.511           9.184           9.931           10.71           11.51           12.33           13.17           14.04           14.83           15.79            16.8           17.85           18.89           19.84           20.58           20.91           20.76           19.95           18.72           17.19           15.59           14.01           12.57           11.31           10.24           9.323           8.507           7.854           7.144      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.737           3.727           3.755      7.9493E-05           8.669            6.56           4.949      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           9.655           9.982           10.41      7.9493E-05      7.9493E-05           11.79            12.2           12.57      2.1751E-05           4.255      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           41.12           44.34           48.05           52.31           57.16           62.65           68.83           75.74            83.4           91.83             101           110.9           121.3             132           142.7           152.8           161.8           169.2           174.8           178.4           180.4           180.9           180.3           178.9           176.9           174.5           171.7           168.8           165.8           162.6           159.5           156.3           153.2           150.1           147.1               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           43.51           41.81           40.08           38.33           36.57            34.8           33.03           31.27           29.53           27.81           26.12           24.47           22.86           21.27           19.72           18.19           16.68            15.2           13.75           12.35              11            9.72           8.528           7.438           6.469           5.646            5.01           4.603           4.414           4.358           4.352           4.351           4.334           4.295           4.235           4.163           4.093           4.042            4.03           4.073            4.18           4.353           4.582           4.856           5.164           5.494            5.84           6.199           6.571           6.957           7.361           7.788           8.235           8.686           9.067           9.084            8.26           7.017             5.9           5.034           4.419           4.041           3.882           3.926           4.158           4.565           5.143            5.89           6.811           7.909           9.186           10.64           12.26           14.02           15.89           17.84           19.81           21.75           23.61           25.37           27.02           28.56      0.00021345      0.00021345            18.1           17.88            17.7           17.56           17.45      0.00019318      0.00019318           11.43           11.11           10.75           10.35           9.946           9.529           9.121           8.719            8.35           8.046           7.878           7.945           8.282           8.813           9.454           10.16            10.9           11.67           12.47           13.28           14.01           14.86           15.73           16.66           17.37           18.04           18.53           18.69           18.42           17.83           16.88           15.75           14.47           13.19           11.99            10.9           9.937           9.103      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.496           3.464           3.461           3.503      7.9493E-05           9.408           7.659      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           9.209           9.193           9.548      2.1751E-05      2.1751E-05      2.1751E-05            11.8      2.1751E-05      2.1751E-05      2.1751E-05           4.627           4.497      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           33.61       0.0017319           37.99           40.81           44.13           47.98           52.44           57.56           63.38           69.97           77.39           85.68           94.87             105             116           127.7           139.9           152.2           163.8             174           182.1           187.6           190.7           191.6           191.1           189.4           186.9             184           180.7           177.2           173.6             170           166.4           162.8           159.3           155.8           152.4           149.1               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           42.74           40.97           39.17           37.35           35.51           33.68           31.86           30.05           28.29           26.57            24.9            23.3           21.77           20.29           18.87           17.49           16.15           14.83           13.54           12.29           11.07           9.916           8.832            7.84            6.96           6.218           5.638           5.238               5           4.878           4.817           4.779           4.739           4.687           4.623           4.552           4.482           4.429           4.405           4.421           4.485           4.596           4.748           4.935           5.146           5.376           5.618           5.871           6.136           6.415           6.708           7.013           7.318           7.584           7.723           7.579           7.047           6.274           5.498            4.85           4.371           4.068           3.937           3.969           4.158             4.5           4.992           5.639           6.443            7.41           8.541           9.831           11.27           12.84           14.51           16.25              18           19.74           21.43           23.07           24.64           26.17           27.63      0.00021345      0.00021345           17.79           17.62           17.49           17.39           17.32      0.00019318      0.00019318           10.13           9.803           9.462           9.118           8.787           8.464           8.169           7.919           7.744           7.688           7.796           8.081            8.52           9.068           9.688           10.36           11.07           11.79           12.44           13.17           13.91           14.63           15.38           15.98           16.39           16.68           16.73           16.47           15.99           15.28           14.37           13.36           12.33           11.33            10.4           9.553           8.775      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.237           3.207           3.204      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.503      7.9493E-05           9.305           8.613      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           4.891      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           29.25           30.31      0.00021345            33.2           35.15           37.53           40.38           43.79           47.78           52.44           57.81           63.96           70.96           78.88           87.79           97.74           108.8           120.9           134.1             148           162.2           175.9           187.7           196.5           201.7           203.6           203.2           201.1           198.1           194.5           190.5           186.4           182.2             178           173.8           169.7           165.7           161.8             158           154.3           150.8               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           42.14           40.31           38.44           36.55           34.66           32.77           30.89           29.05           27.26           25.53           23.89           22.33           20.88           19.52           18.24           17.01           15.83           14.68           13.54           12.43           11.35           10.31           9.333           8.432           7.629           6.947           6.403           6.002           5.731           5.559            5.45           5.372           5.304           5.232           5.153           5.068           4.986           4.914           4.862            4.84            4.85           4.894           4.968           5.066           5.182           5.311           5.449           5.597           5.754           5.924           6.105           6.291           6.466           6.592           6.608           6.445           6.082           5.582           5.058           4.595           4.241           4.013           3.916           3.951           4.117           4.415           4.847           5.419           6.135           7.001           8.017           9.181           10.48            11.9           13.41           14.97           16.55           18.11           19.64           21.14           22.62           24.12           25.59      0.00021345            17.8           17.62           17.47           17.36           17.27      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           8.105           7.868           7.667           7.517           7.437           7.455           7.593           7.859           8.243           8.721           9.277           9.875            10.5           11.08           11.72           12.36           12.98           13.57           14.15           14.55           14.87           15.04           15.03            14.8            14.4           13.83           13.11           12.31           11.47           10.64           9.851           9.118           8.429      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.395      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.061           3.002           2.958      7.9493E-05      7.9493E-05            3.19           3.772            5.18           7.878           12.26      7.9493E-05      7.9493E-05           32.86           39.34           44.06           45.72           43.41           37.62      7.9493E-05      7.9493E-05      7.9493E-05           12.38      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           5.186      0.00021345           23.43           24.37      0.00021345      0.00021345      0.00021345           27.23      0.00021345           28.43           29.15           30.05            31.2           32.68           34.57           36.93           39.83           43.32           47.46           52.31           57.94            64.4           71.79           80.18           89.67           100.3           112.3           125.5           140.1           155.9           172.5           188.8             203           212.6           216.8           216.8           214.3           210.5             206           201.2           196.2           191.3           186.4           181.6           176.9           172.4           168.1           163.8           159.8           155.9               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           41.72           39.83            37.9           35.96           34.01           32.06           30.14           28.25           26.43           24.69           23.05           21.55           20.17           18.92           17.78           16.71            15.7           14.71           13.74           12.78           11.83           10.91           10.03           9.211           8.477           7.844           7.324           6.921           6.625           6.415           6.264           6.148           6.046           5.946           5.842           5.732           5.621           5.514           5.418           5.341           5.286           5.253            5.24           5.245           5.263            5.29           5.325           5.367           5.419           5.484           5.561           5.646           5.723            5.76           5.723           5.577            5.32           4.986           4.631           4.309           4.057           3.895           3.833           3.878           4.034           4.304           4.695           5.214           5.866           6.657           7.589           8.657           9.852           11.15           12.53           13.96            15.4           16.81           18.18           19.53           20.91           22.38           23.86      0.00021345           17.53           17.38           17.26           17.17            17.1      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           7.185           7.115           7.107            7.18           7.344           7.606           7.959           8.388           8.887            9.42           9.923           10.49           11.05           11.59           12.11           12.57           13.02            13.3           13.51            13.6           13.53           13.34              13           12.55           11.98           11.34           10.66           9.965           9.293           8.633           8.047           7.516           7.038      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.308           3.243           3.195      2.1751E-05      2.1751E-05      2.1751E-05           2.935           2.861      7.9493E-05      7.9493E-05      7.9493E-05           2.712           3.034           4.553           7.775           13.34           21.69           31.21            40.3           48.92      2.1751E-05      2.1751E-05           56.81           47.94            36.8           26.87           19.38      2.1751E-05           12.82      0.00019318           13.37           13.61      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           5.596           22.02            23.2           24.29           25.25           26.08           26.76            27.3           27.74           28.13           28.53           29.04           29.73           30.71           32.06           33.87           36.21           39.15           42.73           47.02           52.07           57.95           64.72           72.47           81.29           91.28           102.6           115.3           129.5           145.5           163.1           182.2             202           219.8           230.5           232.3           229.2           224.2           218.5           212.6           206.6           200.8           195.2           189.7           184.4           179.4           174.5           169.8           165.3           161.1           156.9               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0           37.57           35.58           33.58           31.58            29.6           27.67            25.8           24.03            22.4           20.91            19.6           18.46           17.47           16.58           15.74           14.93           14.12           13.31            12.5            11.7           10.92           10.19            9.52            8.93           8.432           8.028           7.713           7.471           7.283           7.129           6.992           6.857           6.717           6.569           6.412           6.251           6.092           5.942           5.803           5.679            5.57           5.473           5.388            5.31            5.24           5.179           5.128           5.094            5.08           5.085           5.094           5.082           5.024           4.902           4.715           4.484           4.241           4.018           3.843           3.734           3.704           3.762           3.914           4.169           4.533           5.016           5.624           6.364           7.236           8.238           9.357           10.58           11.86           13.19           14.52           15.81           17.03            18.2           19.47           20.95           22.45      0.00021345            17.2           17.08           16.99           16.93           16.88      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           6.704           6.752           6.869           7.059           7.324            7.66           8.065           8.512           8.948            9.44           9.934           10.42           10.87           11.29            11.7           11.97           12.19           12.31           12.32           12.24           12.06           11.79           11.43           10.98           10.46           9.895           9.318           8.721            8.17           7.653           7.179           6.751      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           3.187           3.166           3.119           3.089      2.1751E-05      2.1751E-05           2.937           2.868           2.794      7.9493E-05      7.9493E-05      7.9493E-05           2.554           2.627            4.38           7.993           14.66           26.36           37.69      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           44.33      2.1751E-05           12.16      0.00019318      0.00019318      0.00019318      0.00019318           13.56      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           21.55           22.92           24.21           25.37           26.37           27.17           27.77           28.18           28.42           28.57           28.71           28.94           29.37           30.13           31.33           33.05           35.37           38.36           42.06           46.51           51.77            57.9           64.95           73.02            82.2           92.61           104.4           117.7           132.6           149.5           168.5           189.8           213.3           237.5           249.7           245.7           238.7           231.3           224.1           217.1           210.4             204           197.8           191.9           186.3             181           175.8           170.9           166.3           161.8           157.5               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
